Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_ndvi,mean_ndre,mean_ndre8a,mean_psri,mean_osavi,mean_ndwi,mean_nirv,mean_tcari,wasp_product_id,wasp_year_month
0.47101879119873047,2020-04-24T11:54:42Z,52.11737060546875,11.696044921875,52.1143798828125,52.13214111328125,52.12298583984375,52.10516357421875,11.6966552734375,11.68658447265625,11.69976806640625,11.7098388671875,0,0.0050106048583984375,100304.53125,295.3853759765625,293.9679870605469,1652.4881591796875,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9702,2020,32UPC,8477,0,4794,647,380,1361,0,0,0,42,0,0,1083,0,11,0,0,0,112,0,47,0.565530258346113,2750,0.630308345626503,0.46198688908216656,0.12639892634041924,0.09941690962919521,0.5085983073486995,-0.6148346813945714,0.20170315841343237,0.08188044042714851,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.4435157775878906,2020-04-24T11:54:42Z,52.19964599609375,11.5927734375,52.196044921875,52.21380615234375,52.204833984375,52.18707275390625,11.5926513671875,11.58251953125,11.59552001953125,11.60565185546875,0,0.0049648284912109375,100235.46875,295.1897277832031,293.6854553222656,1617.9404296875,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9703,2020,32UPC,6708,0,1248,0,51,133,0,0,265,347,0,0,4236,206,2,0,0,0,0,0,220,0.18604651162790697,2751,0.3997945224620199,0.27611673634750744,0.12097097560241828,0.24227749559933914,0.3182654557970112,-0.4798097311733156,0.11572725207587906,0.04929493509105509,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.12661170959472656,2020-04-24T11:54:42Z,52.19073486328125,11.6064453125,52.1875,52.20526123046875,52.1959228515625,52.1781005859375,11.606201171875,11.5960693359375,11.60968017578125,11.61981201171875,0,0.004970550537109375,100240.5859375,295.2110595703125,293.7144775390625,1621.29248046875,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9704,2020,32UPC,6467,0,356,0,14,1,10,198,46,4773,60,4,5,863,128,0,0,0,0,0,9,0.05504870882944178,2752,0.3644741286970137,0.24367328118317036,0.10433284684061615,0.2540486139185035,0.29027328337541625,-0.4537795127577102,0.10260292782507281,0.05203218048013994,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.6194210052490234,2020-04-24T11:54:42Z,52.18170166015625,11.6199951171875,52.178466796875,52.19622802734375,52.186767578125,52.1690673828125,11.62017822265625,11.61004638671875,11.62371826171875,11.63385009765625,0,0.0049762725830078125,100240.7109375,295.2327880859375,293.73858642578125,1624.0660400390625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9705,2020,32UPC,3601,0,1268,0,123,300,0,0,0,0,0,0,0,1881,25,0,0,0,3,0,1,0.35212440988614274,2753,0.5399076514345408,0.3728919174505118,0.10271968048692691,0.12212541498420554,0.435401028907074,-0.5455724258815883,0.1741284944994816,0.08262399697664785,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.2950296401977539,2020-04-24T11:54:42Z,52.17254638671875,11.63348388671875,52.16937255859375,52.1871337890625,52.17767333984375,52.15997314453125,11.6339111328125,11.62384033203125,11.63739013671875,11.64752197265625,1,0.004981040954589844,100245.515625,295.2548828125,293.7675476074219,1627.502197265625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9706,2020,32UPC,1168,0,210,0,0,20,0,0,0,0,0,0,0,938,0,0,0,0,0,0,0,0.1797945205479452,2754,0.5205069538511656,0.3440001308345738,0.104886573071957,0.08452471593364726,0.3867766037173216,-0.49877387524289984,0.132988114857395,0.07493087028055194,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.52978515625,2020-04-24T11:54:42Z,52.163330078125,11.64678955078125,52.16015625,52.17791748046875,52.16876220703125,52.15106201171875,11.6473388671875,11.63720703125,11.65057373046875,11.66070556640625,1,0.004988670349121094,100279.5234375,295.2770080566406,293.82574462890625,1634.7216796875,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9707,2020,32UPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2755,0.39862569095186595,0.2647144216090211,0.0883618631661836,0.11416882598248568,0.286641855711962,-0.41114675429624453,0.08296258012526034,0.05346287791984025,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.38394641876220703,2020-04-24T11:54:42Z,52.154052734375,11.65997314453125,52.1510009765625,52.168701171875,52.15960693359375,52.141845703125,11.66064453125,11.6505126953125,11.66375732421875,11.673828125,0,0.004994392395019531,100287.2265625,295.29949951171875,293.8575744628906,1638.63134765625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9708,2020,32UPC,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0,2756,0.3817984360506765,0.22973493986372115,0.07746447987025515,0.1871933085677457,0.2775940027115139,-0.41687875163844085,0.079986941542538,0.05419036020811697,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.43506336212158203,2020-04-24T11:54:42Z,52.14471435546875,11.67303466796875,52.1416015625,52.15936279296875,52.15008544921875,52.13226318359375,11.6737060546875,11.66363525390625,11.6771240234375,11.68719482421875,0,0.0049953460693359375,100251.703125,295.3221435546875,293.8455810546875,1636.9730224609375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9709,2020,32UPC,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,374,0,38,0,2757,0.5365316247863435,0.3349698597513257,0.09862229264842336,0.12898155784083928,0.40966210798582753,-0.527976132811214,0.14099240138134206,0.08185258361562317,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.5507516860961914,2020-04-24T11:54:42Z,52.13525390625,11.68603515625,52.13214111328125,52.14996337890625,52.14080810546875,52.12298583984375,11.68658447265625,11.676513671875,11.689697265625,11.69976806640625,0,0.0049991607666015625,100256.6328125,295.3450927734375,293.8745422363281,1640.601806640625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9710,2020,32UPC,208,0,131,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298076923076923,2758,0.5364633789730038,0.3556546329848078,0.10949754678071173,0.12454566616761562,0.4143408071401341,-0.5449426995152709,0.14211146933035343,0.08014042856980678,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.24844646453857422,2020-04-24T11:54:42Z,52.21746826171875,11.5826416015625,52.2138671875,52.23162841796875,52.22265625,52.20489501953125,11.58245849609375,11.57232666015625,11.58538818359375,11.59552001953125,1,0.004954338073730469,100231.5234375,295.150390625,293.6341857910156,1612.06005859375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9711,2020,32UPC,10404,0,3594,0,0,17,85,0,0,6537,0,0,161,0,9,1,0,0,0,0,0,0.34544405997693195,2759,0.38756673804364333,0.2825778229668087,0.1255604497089656,0.2881123281003301,0.31671642445059595,-0.48763328743850676,0.12283743839534737,0.03920796457877347,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.28173255920410156,2020-04-24T11:54:42Z,52.20855712890625,11.59625244140625,52.205322265625,52.22308349609375,52.2137451171875,52.1959228515625,11.5960693359375,11.58587646484375,11.59954833984375,11.60968017578125,0,0.004958152770996094,100217.0234375,295.17169189453125,293.6437072753906,1612.8759765625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9712,2020,32UPC,8596,0,5027,0,0,160,0,0,0,3182,2,0,140,0,54,22,0,0,1,0,8,0.5848068869241507,2760,0.5067787076656384,0.36850332774198474,0.12995103877124578,0.18711367649792637,0.415515454528139,-0.5542113823548005,0.16523246716820555,0.06281425611671451,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.3493919372558594,2020-04-24T11:54:42Z,52.19952392578125,11.60986328125,52.1962890625,52.21405029296875,52.20458984375,52.18682861328125,11.61004638671875,11.599853515625,11.61358642578125,11.62371826171875,0,0.004965782165527344,100233.84375,295.19329833984375,293.6849670410156,1617.747314453125,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9713,2020,32UPC,2718,0,1236,1,516,215,1,0,0,426,1,0,0,79,146,67,0,0,19,0,11,0.45474613686534215,2761,0.4711403089279444,0.3178752582229518,0.1023549323668268,0.16024208209582325,0.3711590769026073,-0.5093498814104535,0.12976291529056563,0.07047049932987237,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.50099945068359375,2020-04-24T11:54:42Z,52.1903076171875,11.62335205078125,52.1871337890625,52.20489501953125,52.195556640625,52.177734375,11.623779296875,11.6136474609375,11.62725830078125,11.63739013671875,0,0.004975318908691406,100276.3984375,295.21533203125,293.7524108886719,1626.001220703125,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9714,2020,32UPC,327,0,9,0,0,73,0,0,0,0,0,0,0,123,120,0,0,0,0,0,2,0.027522935779816515,2762,0.42396217230403666,0.2770326374163274,0.09828521224342167,0.03549425136654702,0.3333989868613079,-0.4245068528065869,0.10875732246459462,0.06725811703176594,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.4182758331298828,2020-04-24T11:54:43Z,52.1624755859375,11.66290283203125,52.159423828125,52.17718505859375,52.1678466796875,52.150146484375,11.66363525390625,11.65350341796875,11.6669921875,11.6771240234375,1,0.004990577697753906,100292.3828125,295.28228759765625,293.8412780761719,1636.6751708984375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9715,2020,32UPC,438,0,0,0,0,0,1,0,0,0,0,0,0,0,139,1,174,0,123,0,0,0,2763,0.3212343270608716,0.19658089919768562,0.06998409587401967,0.1725673347228034,0.2367512459519898,-0.35272768685086986,0.07070570459220747,0.04659474153092347,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.15924835205078125,2020-04-24T11:54:43Z,52.15301513671875,11.6759033203125,52.14996337890625,52.167724609375,52.1585693359375,52.14080810546875,11.67645263671875,11.6663818359375,11.67962646484375,11.689697265625,0,0.004994392395019531,100282.4453125,295.3050537109375,293.85546875,1638.35400390625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9716,2020,32UPC,974,0,0,0,0,0,0,0,0,0,0,0,0,0,175,138,102,0,426,0,133,0,2764,0.4936824400432937,0.29807976676783465,0.08787869929659133,0.13346060159155418,0.38419102642050507,-0.47294674547564464,0.13975207675880646,0.07784361633142751,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.2544240951538086,2020-04-24T11:54:43Z,52.23529052734375,11.57244873046875,52.23162841796875,52.2493896484375,52.24041748046875,52.22265625,11.572265625,11.56207275390625,11.57513427734375,11.5853271484375,0,0.0049457550048828125,100255.21875,295.1113586425781,293.6107177734375,1609.767333984375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9717,2020,32UPC,4677,0,0,50,2222,0,0,0,0,1260,0,0,0,0,0,1036,109,0,0,0,0,0,2765,0.4702073126037628,0.3162641684574285,0.10887666567909894,0.09842455687869815,0.34810575608107575,-0.4374330537325963,0.13109024862474966,0.07005934118888292,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
-0.04261589050292969,2020-04-24T11:54:43Z,52.22637939453125,11.58612060546875,52.22314453125,52.24090576171875,52.23150634765625,52.2137451171875,11.58587646484375,11.57574462890625,11.58935546875,11.5994873046875,0,0.004950523376464844,100243.8828125,295.1324157714844,293.6235656738281,1610.941650390625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9718,2020,32UPC,3256,0,644,152,0,87,0,0,0,2262,0,0,0,0,66,45,0,0,0,0,0,0.1977886977886978,2766,0.343236839078193,0.23824490255873865,0.10174779484118807,0.028201321156854257,0.23492640919053456,-0.2786032038381614,0.07975661380914327,0.045775823513089856,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.46068668365478516,2020-04-24T11:54:43Z,52.21734619140625,11.5997314453125,52.214111328125,52.23187255859375,52.222412109375,52.20465087890625,11.599853515625,11.5897216796875,11.6033935546875,11.613525390625,0,0.004956245422363281,100242.828125,295.1539306640625,293.6470947265625,1613.507080078125,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9719,2020,32UPC,8036,0,3738,2656,387,157,299,0,51,478,127,0,0,134,9,0,0,0,0,0,0,0.4651567944250871,2767,0.5996790737947535,0.44477710304597384,0.1384136511183264,0.13489928958127775,0.5092872132805842,-0.6014639239611057,0.2286290050944816,0.08075912358911116,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.33739757537841797,2020-04-24T11:54:43Z,52.2081298828125,11.61322021484375,52.2049560546875,52.22271728515625,52.21337890625,52.195556640625,11.6136474609375,11.603515625,11.61712646484375,11.62725830078125,0,0.0049648284912109375,100271.6953125,295.17584228515625,293.7010192871094,1619.96630859375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9720,2020,32UPC,4009,0,3331,175,0,0,52,0,0,83,0,0,0,368,0,0,0,0,0,0,0,0.8308805188326266,2768,0.4798181466049052,0.32879032570725464,0.09799149851857517,0.16183343521992,0.3877645529232071,-0.518373478158676,0.1462159564643377,0.07598192415855672,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
-0.043585777282714844,2020-04-24T11:54:43Z,52.198974609375,11.62652587890625,52.19580078125,52.21356201171875,52.20440673828125,52.18658447265625,11.6270751953125,11.616943359375,11.63031005859375,11.64044189453125,0,0.004973411560058594,100304.0546875,295.19775390625,293.7581787109375,1626.9052734375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9721,2020,32UPC,1662,0,653,0,1,359,2,0,0,0,0,0,0,0,0,2,406,0,183,0,56,0.39290012033694344,2769,0.4514667120302283,0.29067450020296104,0.09996596536828069,0.1243255539617701,0.34792355315512874,-0.45220846182755664,0.1226676944462867,0.07105835897173934,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.3615713119506836,2020-04-24T11:54:43Z,52.189697265625,11.63970947265625,52.1865234375,52.204345703125,52.19525146484375,52.17742919921875,11.640380859375,11.6302490234375,11.6435546875,11.65362548828125,1,0.004981040954589844,100332.3515625,295.2199401855469,293.8113098144531,1633.3958740234375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9722,2020,32UPC,3198,0,2508,0,0,398,0,0,1,0,67,0,0,35,0,0,58,0,124,0,7,0.7842401500938087,2770,0.408356966113213,0.27153447369716943,0.0925553868312763,-0.009258138453111192,0.3203659186365903,-0.3320154009775652,0.11486623830447504,0.06788263901901598,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
-0.22541046142578125,2020-04-24T11:54:43Z,52.17083740234375,11.665771484375,52.16778564453125,52.185546875,52.1763916015625,52.15863037109375,11.6663818359375,11.65625,11.66949462890625,11.67962646484375,0,0.0049877166748046875,100300.46875,295.2651672363281,293.8282775878906,1635.1337890625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9723,2020,32UPC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,211,0,30,0,2771,0.317551494551368,0.19657281219218234,0.0656832171358033,0.18429644637626244,0.23761096484749453,-0.3573182814599794,0.07288575397916704,0.04696866394809517,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.3555030822753906,2020-04-24T11:54:43Z,52.2530517578125,11.562255859375,52.24945068359375,52.2672119140625,52.25823974609375,52.240478515625,11.56207275390625,11.5518798828125,11.56494140625,11.57513427734375,0,0.004937171936035156,100288.34375,295.07232666015625,293.5963439941406,1608.6866455078125,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9724,2020,32UPC,7724,0,56,0,1694,34,0,0,1,132,0,0,0,0,3,1594,4103,0,107,0,0,0.0072501294665976174,2772,0.6991383643887421,0.49045900270093207,0.13344974803159557,0.0830742846747864,0.5843594436665325,-0.6660291866573727,0.2676301747360354,0.10185187978818702,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.5231304168701172,2020-04-24T11:54:43Z,52.24420166015625,11.575927734375,52.24090576171875,52.2586669921875,52.24932861328125,52.2315673828125,11.57568359375,11.56549072265625,11.57916259765625,11.58935546875,0,0.004942893981933594,100275.8125,295.09332275390625,293.60833740234375,1609.6939697265625,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9725,2020,32UPC,5656,0,0,0,1167,381,318,0,0,871,0,0,0,0,232,788,1708,0,190,0,1,0,2773,0.5072005039918751,0.3328900781134859,0.11153085923637801,0.15550634483381837,0.4100199798650393,-0.5339318282230568,0.15794684834287734,0.08429350020522196,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.6505117416381836,2020-04-24T11:54:43Z,52.23516845703125,11.58953857421875,52.23193359375,52.2496337890625,52.240234375,52.22247314453125,11.58966064453125,11.57952880859375,11.59326171875,11.6033935546875,0,0.004946708679199219,100250.203125,295.11468505859375,293.60723876953125,1609.091552734375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9726,2020,32UPC,7331,0,28,895,2154,0,0,0,0,3322,0,0,0,0,41,187,575,0,129,0,0,0.0038193970808893737,2774,0.5404285714673572,0.345743759654666,0.1113402452486926,0.15626107230250294,0.44335963877392115,-0.5531344317553779,0.1738183762850949,0.10005173327760722,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.45375823974609375,2020-04-24T11:54:43Z,52.2259521484375,11.60302734375,52.22271728515625,52.24053955078125,52.231201171875,52.21337890625,11.60345458984375,11.59332275390625,11.60699462890625,11.6170654296875,0,0.004952430725097656,100249.828125,295.1365051269531,293.6319274902344,1611.782470703125,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9727,2020,32UPC,8542,0,2203,449,1621,97,341,0,228,3537,62,0,0,0,2,0,2,0,0,0,0,0.25790213064856005,2775,0.45295616267490507,0.3122195382939183,0.11066499202414244,0.19872008723657886,0.37034012639417174,-0.5006587855798146,0.14276437892013943,0.06690756683377205,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.5251712799072266,2020-04-24T11:54:43Z,52.216796875,11.6163330078125,52.213623046875,52.2314453125,52.22222900390625,52.2044677734375,11.616943359375,11.6068115234375,11.62017822265625,11.63031005859375,0,0.004963874816894531,100304.7109375,295.15826416015625,293.7121276855469,1621.548828125,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9728,2020,32UPC,7956,0,3795,61,127,96,616,0,1075,1316,29,362,0,0,256,2,217,0,1,0,3,0.4769984917043741,2776,0.3977944774371901,0.2757472282061608,0.11495986182566598,0.20256211005087718,0.32390516703827166,-0.4623033292006305,0.11670219331803548,0.059263825507360306,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.18922996520996094,2020-04-24T11:54:43Z,52.20751953125,11.62957763671875,52.20440673828125,52.22210693359375,52.2130126953125,52.19525146484375,11.6302490234375,11.6201171875,11.6334228515625,11.64349365234375,1,0.004971504211425781,100327.1640625,295.18035888671875,293.7596435546875,1627.2469482421875,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9729,2020,32UPC,5307,0,2545,204,785,3,0,0,16,59,0,0,0,454,97,141,555,0,448,0,0,0.4795553043150556,2777,0.49639331037496337,0.3524772591702924,0.11093022865093924,0.010075482687446442,0.4188869328766252,-0.4589673594724529,0.17267308655933927,0.08589759970275722,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
0.12099647521972656,2020-04-24T11:54:43Z,52.1885986328125,11.65570068359375,52.18560791015625,52.20330810546875,52.19415283203125,52.17645263671875,11.65625,11.64617919921875,11.659423828125,11.66949462890625,1,0.004981040954589844,100317.6328125,295.22540283203125,293.79974365234375,1631.8094482421875,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9730,2020,32UPC,3762,0,333,90,0,418,705,1,2,0,1460,1,0,0,177,0,0,0,194,0,381,0.08851674641148326,2778,0.4211421970201957,0.2887466443659182,0.09447689482666732,0.1777989510502524,0.3321674906084747,-0.4637138879456775,0.1184081121066711,0.05854646131313476,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
1.071202278137207,2020-04-24T11:54:43Z,52.2708740234375,11.55206298828125,52.2672119140625,52.284912109375,52.27593994140625,52.25830078125,11.5518798828125,11.541748046875,11.5548095703125,11.56494140625,1,0.0049228668212890625,100255.6171875,295.0335693359375,293.5151672363281,1599.28662109375,1,oco2_LtSIF_200424_B11012Ar_220825232310s,oco2_LtSIF_200424_B11012Ar_220825232310s.nc4,2020-04-24,SACHSEN-ANHALT,9731,2020,32UPC,8828,0,68,0,0,25,0,0,49,4614,0,0,0,0,46,652,3163,0,167,0,44,0.007702763932940644,2779,0.47939152282908665,0.3428160075915414,0.135398734753558,0.19530606908999254,0.3933893406146668,-0.5307188261391854,0.16767774492193496,0.05961387235917472,SENTINEL2X_20200415-000000-000_L3A_T32UPC_C_V4-0,2020-04
