Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_ndvi,mean_ndre,mean_ndre8a,mean_psri,mean_osavi,mean_ndwi,mean_nirv,mean_tcari,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.5351877212524414,2022-06-08T11:59:52Z,51.59051513671875,11.184326171875,51.58685302734375,51.6046142578125,51.595703125,51.57794189453125,11.18475341796875,11.17535400390625,11.18682861328125,11.19622802734375,0,0.006674766540527344,96363.3828125,300.08203125,294.84234619140625,1563.6834716796875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17465,2022,32UPC,1428,0,762,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,616,0,1,0.5336134453781513,4649,0.833065783889699,0.6241537988828574,0.16516143767298355,0.03544092379631798,0.6762770175587708,-0.7674050534765119,0.29668219694940573,0.08344811511278592,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.66204071044921875,2022-06-08T11:59:52Z,51.58203125,11.19586181640625,51.57818603515625,51.595947265625,51.5870361328125,51.569091796875,11.196533203125,11.18719482421875,11.19873046875,11.20794677734375,1,0.006663322448730469,96339.3828125,300.1496887207031,294.8553161621094,1567.83740234375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17466,2022,32UPC,179,0,16,0,0,0,0,0,0,0,0,0,0,0,22,0,16,0,120,0,5,0.0893854748603352,4650,0.8829303271731551,0.6770995890969814,0.1761552081518328,0.01994687177711006,0.7339285858076579,-0.8099659660468053,0.34652317391629356,0.08046895037828332,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.6100025177001953,2022-06-08T11:59:52Z,51.57330322265625,11.20721435546875,51.56939697265625,51.5872802734375,51.5784912109375,51.560302734375,11.20806884765625,11.1988525390625,11.2103271484375,11.21942138671875,1,0.006657600402832031,96466.7109375,300.2183837890625,295.02874755859375,1594.898193359375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17467,2022,32UPC,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,4651,0.882592833729509,0.6748944653171077,0.17388528216620858,0.019569762811837327,0.7311091744762965,-0.806910947869732,0.33910863086907855,0.08289259095484994,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
1.104273796081543,2022-06-08T11:59:53Z,51.564453125,11.21832275390625,51.560546875,51.5787353515625,51.5699462890625,51.5521240234375,11.21929931640625,11.21026611328125,11.221435546875,11.230712890625,0,0.0066680908203125,96790.609375,300.287353515625,295.410400390625,1651.728271484375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17468,2022,32UPC,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,692,0,25,0,4652,0.8617987380815276,0.6469315649268729,0.16680040179290978,0.026453624518983164,0.705606007023833,-0.7869287535466402,0.3183491793685393,0.0849981823388663,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.8553409576416016,2022-06-08T11:59:53Z,51.55572509765625,11.22943115234375,51.55206298828125,51.56988525390625,51.56121826171875,51.5435791015625,11.23065185546875,11.22137451171875,11.23248291015625,11.24188232421875,0,0.006649971008300781,96711.96875,300.3582763671875,295.3678894042969,1648.298583984375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17469,2022,32UPC,1113,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,93,0,312,0,0,0,4653,0.8362804951918512,0.6072115038531115,0.14922760797345444,0.03287858432487308,0.6891748586226915,-0.7591770700465044,0.3104671071538738,0.09953618263753514,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.8833904266357422,2022-06-08T11:59:53Z,51.546875,11.24041748046875,51.54339599609375,51.56097412109375,51.55218505859375,51.53460693359375,11.24176025390625,11.23236083984375,11.24371337890625,11.25311279296875,0,0.0066127777099609375,96241.1015625,300.4302673339844,294.910888671875,1585.3642578125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17470,2022,32UPC,709,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,480,0,134,0,0,0,4654,0.8970444921405576,0.6790623668183075,0.16814334269391473,0.018658158094970404,0.7534406522321025,-0.8151379597103251,0.36665073842373397,0.08342108667651402,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.6914682388305664,2022-06-08T11:59:53Z,51.53814697265625,11.25140380859375,51.5345458984375,51.5521240234375,51.54364013671875,51.52569580078125,11.25250244140625,11.24310302734375,11.25433349609375,11.2635498046875,0,0.0065898895263671875,95950.5390625,300.49310302734375,294.6387939453125,1548.91064453125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17471,2022,32UPC,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,5,0,0,0,4655,0.9004243268613152,0.6963408981313378,0.18205297910883636,0.02055221935042791,0.7475681195452366,-0.828029313644056,0.3514203989367173,0.07249444813196092,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.515803337097168,2022-06-08T11:59:53Z,51.6171875,11.16363525390625,51.61309814453125,51.63079833984375,51.622314453125,51.60430908203125,11.16400146484375,11.154541015625,11.1656494140625,11.17486572265625,0,0.006676673889160156,95864.8671875,299.9580078125,294.227783203125,1472.872802734375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17472,2022,32UPC,3025,0,0,0,0,0,1,0,18,73,0,0,0,0,1,0,2857,0,74,0,1,0,4656,0.7399713360223955,0.5333883842951502,0.1550361732086815,0.07517104996653476,0.6031331014115162,-0.7093839516403374,0.2533114147003397,0.09219811710021503,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.69024658203125,2022-06-08T11:59:53Z,51.6085205078125,11.17510986328125,51.60467529296875,51.62274169921875,51.61376953125,51.595703125,11.17535400390625,11.16619873046875,11.1776123046875,11.18682861328125,0,0.0066814422607421875,96169.5234375,300.0210876464844,294.58111572265625,1523.5517578125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17473,2022,32UPC,2057,0,1115,0,0,0,16,0,0,0,0,0,0,0,30,2,525,0,227,0,142,0.5420515313563442,4657,0.7771300765313067,0.5749920532815455,0.160441086938867,0.05827333055350747,0.6253136746385969,-0.7359943307856847,0.26034297910562215,0.0848154061331236,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.43735504150390625,2022-06-08T11:59:53Z,51.5997314453125,11.18646240234375,51.59600830078125,51.614013671875,51.60498046875,51.58709716796875,11.18719482421875,11.177978515625,11.189453125,11.19873046875,0,0.006690025329589844,96539.5234375,300.08563232421875,295.00732421875,1585.815185546875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17474,2022,32UPC,6245,0,3290,0,0,184,157,0,1,0,0,0,0,0,412,29,957,0,1054,0,161,0.5268214571657326,4658,0.7046341154266343,0.5197353045751387,0.1602033602667044,0.0958528976607484,0.5703217311529349,-0.6854232814178632,0.23340528491156698,0.08321709870413664,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.12524890899658203,2022-06-08T11:59:53Z,51.5909423828125,11.19775390625,51.58734130859375,51.605224609375,51.5963134765625,51.5784912109375,11.1988525390625,11.1895751953125,11.20098876953125,11.2103271484375,1,0.006679534912109375,96549.4140625,300.15167236328125,295.056396484375,1595.1832275390625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17475,2022,32UPC,3815,0,1486,0,1,415,0,0,0,0,0,0,0,0,119,201,499,0,658,0,436,0.3895150720838794,4659,0.7555071357030712,0.5522437474763408,0.15707051369995564,0.07546944775179076,0.6174322975514619,-0.7204005810030922,0.2644706339894055,0.08617234128204064,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.5336399078369141,2022-06-08T11:59:53Z,51.58245849609375,11.2091064453125,51.5787353515625,51.5965576171875,51.587890625,51.5699462890625,11.210205078125,11.20086669921875,11.212158203125,11.221435546875,0,0.0066661834716796875,96502.6484375,300.21905517578125,295.0456848144531,1595.9940185546875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17476,2022,32UPC,465,0,131,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0.2817204301075269,4660,0.8933809605991394,0.6809771170165291,0.17074686156505228,0.016975670604763567,0.7444369387747626,-0.8134091930945102,0.3508125683813038,0.08262438657296138,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
1.036524772644043,2022-06-08T11:59:53Z,51.57366943359375,11.22021484375,51.5699462890625,51.5877685546875,51.57916259765625,51.56121826171875,11.2213134765625,11.21209716796875,11.2232666015625,11.23248291015625,0,0.006657600402832031,96563.1875,300.2874450683594,295.1488952636719,1613.224609375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17477,2022,32UPC,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,4661,0.8833614495023331,0.6722051874347673,0.17135547292145997,0.01803607430348231,0.7316847245633054,-0.8061530858524594,0.3389850220931244,0.08432131356367725,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
1.0008392333984375,2022-06-08T11:59:53Z,51.56439208984375,11.23089599609375,51.56103515625,51.57891845703125,51.570068359375,51.55224609375,11.2322998046875,11.22308349609375,11.23443603515625,11.24371337890625,0,0.006665229797363281,96831.0546875,300.3560485839844,295.4725341796875,1661.9437255859375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17478,2022,32UPC,700,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,256,0,340,0,0,0,4662,0.8389592049868501,0.6243369022541386,0.15866325400642273,0.03266463086378733,0.6871500055914118,-0.7715620050878289,0.3060828283423822,0.08881188685006547,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.5388641357421875,2022-06-08T11:59:53Z,51.55584716796875,11.24200439453125,51.55218505859375,51.57000732421875,51.56121826171875,51.54364013671875,11.24310302734375,11.23382568359375,11.24493408203125,11.25433349609375,0,0.006638526916503906,96628.5,300.4274597167969,295.2989501953125,1639.77197265625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17479,2022,32UPC,3232,0,0,0,0,0,0,0,0,0,0,0,0,1996,44,0,854,0,338,0,0,0,4663,0.7868961812119406,0.5622252408342668,0.1487682776190365,0.05481513586497568,0.6543456075548783,-0.7236220095177863,0.2944420158896396,0.10775486510403144,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.10947132110595703,2022-06-08T11:59:53Z,51.62646484375,11.165771484375,51.622802734375,51.64044189453125,51.631591796875,51.61376953125,11.16619873046875,11.15667724609375,11.16827392578125,11.1776123046875,0,0.00669097900390625,96033.015625,299.9627685546875,294.38232421875,1492.6982421875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17480,2022,32UPC,3048,0,7,0,0,0,0,0,47,915,50,0,0,0,0,17,1856,0,116,0,40,0.0022965879265091863,4664,0.8163940129543095,0.6092245108670723,0.16125239570751682,0.042314715177497964,0.6815319732714715,-0.7592029853389389,0.31998193816157666,0.0937528444405327,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.3029298782348633,2022-06-08T11:59:53Z,51.6177978515625,11.17724609375,51.61407470703125,51.6318359375,51.6229248046875,51.60504150390625,11.177978515625,11.1685791015625,11.18017578125,11.189453125,0,0.006682395935058594,96063.8046875,300.0252380371094,294.4507751464844,1504.282958984375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17481,2022,32UPC,6203,0,4064,0,0,49,83,0,0,0,155,0,0,0,63,73,1530,0,186,0,0,0.6551668547477028,4665,0.6918315623017358,0.5078140670431956,0.16258638379549747,0.09614305805435064,0.5622746409168675,-0.6765677696021172,0.22854366476369556,0.08606671909086179,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.59814453125,2022-06-08T11:59:53Z,51.6090087890625,11.1885986328125,51.60528564453125,51.6231689453125,51.61431884765625,51.59637451171875,11.1895751953125,11.1802978515625,11.1917724609375,11.20098876953125,0,0.0066814422607421875,96258.0078125,300.0888671875,294.691650390625,1539.960205078125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17482,2022,32UPC,7808,0,6759,0,0,279,188,0,0,0,0,0,0,29,216,87,169,0,79,0,2,0.8656506147540983,4666,0.642349077182103,0.47341047180428214,0.16837339036626753,0.11861929058801757,0.5139914932359697,-0.6452152487085847,0.19304505427309096,0.07869284528872456,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.39754772186279297,2022-06-08T11:59:53Z,51.60028076171875,11.19976806640625,51.5965576171875,51.614501953125,51.60577392578125,51.587890625,11.20086669921875,11.191650390625,11.202880859375,11.212158203125,0,0.006676673889160156,96378.1875,300.1532897949219,294.8554992675781,1565.2806396484375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17483,2022,32UPC,4996,0,4022,0,0,147,0,0,329,0,0,0,0,239,10,1,82,0,163,0,3,0.8050440352281826,4667,0.6530529422990837,0.4683885419558698,0.15734987081515228,0.12051227693486022,0.5260485638496074,-0.6509916521940969,0.20472247797304938,0.0812815327050136,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.8907251358032227,2022-06-08T11:59:53Z,51.591552734375,11.21087646484375,51.58782958984375,51.605712890625,51.5970458984375,51.57916259765625,11.2120361328125,11.20281982421875,11.21392822265625,11.22320556640625,0,0.006674766540527344,96552.1484375,300.21929931640625,295.07684326171875,1599.1270751953125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17484,2022,32UPC,4727,0,3419,0,0,0,0,0,1,0,671,0,0,0,134,9,98,0,369,0,26,0.7232917283689444,4668,0.7090894276880769,0.5184644143580578,0.1531584944871475,0.0908450002250584,0.5804095308255776,-0.6780772919802364,0.24681286723457216,0.0861539175714493,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
1.0635643005371094,2022-06-08T11:59:53Z,51.58245849609375,11.22174072265625,51.5789794921875,51.5968017578125,51.58795166015625,51.57012939453125,11.22308349609375,11.21380615234375,11.22515869140625,11.23443603515625,0,0.006674766540527344,96730.0703125,300.285888671875,295.3037414550781,1633.8892822265625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17485,2022,32UPC,2194,0,912,0,0,220,102,0,66,0,217,0,0,0,0,0,75,0,575,0,27,0.41567912488605285,4669,0.8111225278956008,0.6087664331990426,0.16136000243032575,0.046057417838481066,0.6636574669474964,-0.7536196261908237,0.29285463469901074,0.08539941259859683,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
1.1420822143554688,2022-06-08T11:59:53Z,51.5736083984375,11.232666015625,51.570068359375,51.587890625,51.57891845703125,51.56121826171875,11.23382568359375,11.22454833984375,11.23553466796875,11.244873046875,0,0.00667572021484375,96898.8359375,300.35443115234375,295.521728515625,1667.604736328125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17486,2022,32UPC,1253,0,0,17,0,300,0,0,0,0,0,0,0,34,0,0,377,0,525,0,0,0,4670,0.8410521985448205,0.6391209147392011,0.16713980529311856,0.031856197589562735,0.6909636596349903,-0.7768252227678671,0.3130043084279155,0.0848776210432978,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.9094629287719727,2022-06-08T11:59:53Z,51.63555908203125,11.1678466796875,51.6318359375,51.64971923828125,51.64068603515625,51.6229248046875,11.1685791015625,11.15924072265625,11.17071533203125,11.18017578125,0,0.006707191467285156,96250.25,299.967041015625,294.5904541015625,1520.16845703125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17487,2022,32UPC,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,701,0,0,0,4671,0.8744801669135024,0.6765362754449776,0.1765172072082782,0.022914899455830192,0.736953863780861,-0.80675690941997,0.3575083925227232,0.08510683085469192,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.8097085952758789,2022-06-08T11:59:53Z,51.62701416015625,11.1793212890625,51.62322998046875,51.64093017578125,51.6322021484375,51.61431884765625,11.18023681640625,11.17083740234375,11.182373046875,11.19171142578125,1,0.006688117980957031,96070.6015625,300.02874755859375,294.4384460449219,1501.3448486328125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17488,2022,32UPC,2305,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,90,609,0,149,0,0,0.6321041214750542,4672,0.7877645186430047,0.5898423126990342,0.16649557464787404,0.055410933003467236,0.6531870458735268,-0.7438147646392271,0.2904093230999613,0.0908482545413439,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.8179721832275391,2022-06-08T11:59:54Z,51.61822509765625,11.19049072265625,51.61456298828125,51.6324462890625,51.62371826171875,51.6058349609375,11.19158935546875,11.1822509765625,11.19354248046875,11.202880859375,0,0.006683349609375,96171.8125,300.0906066894531,294.5811462402344,1523.279052734375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17489,2022,32UPC,5910,0,5314,0,0,3,0,0,152,0,0,0,0,0,0,67,0,0,374,0,0,0.8991539763113368,4673,0.7376322656763274,0.5553739927350929,0.1718426857205495,0.07582861761353865,0.6054541823576266,-0.7100637171705817,0.25479471114748964,0.08663279632137139,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.5360383987426758,2022-06-08T11:59:54Z,51.60943603515625,11.20159912109375,51.60577392578125,51.6236572265625,51.61492919921875,51.5970458984375,11.2027587890625,11.1934814453125,11.20458984375,11.21392822265625,0,0.0066814422607421875,96340.1953125,300.1540832519531,294.7950744628906,1555.448974609375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17490,2022,32UPC,7490,0,5992,0,0,92,0,0,32,0,0,0,0,0,208,207,694,0,265,0,0,0.8,4674,0.6502266007999152,0.47172797573955383,0.16746719051662232,0.1198631329898426,0.5250701565230841,-0.6528630775999668,0.20254380634540473,0.0847520826709019,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
1.1637887954711914,2022-06-08T11:59:54Z,51.6004638671875,11.2125244140625,51.59686279296875,51.61474609375,51.60589599609375,51.58795166015625,11.2137451171875,11.2044677734375,11.2158203125,11.22509765625,0,0.006674766540527344,96433.1171875,300.2185363769531,294.93084716796875,1576.969482421875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17491,2022,32UPC,8681,0,6226,0,0,157,418,0,73,0,0,0,0,1682,0,0,112,0,13,0,0,0.7171984794378528,4675,0.6288096881975944,0.44615387323225403,0.162542170526252,0.12993872705094117,0.5057728468029867,-0.6332548569647355,0.18967053048617263,0.08799106249935987,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.7926235198974609,2022-06-08T11:59:54Z,51.591552734375,11.223388671875,51.58795166015625,51.60589599609375,51.59716796875,51.5789794921875,11.22454833984375,11.2152099609375,11.22637939453125,11.23553466796875,0,0.006670951843261719,96568.9609375,300.284423828125,295.1125793457031,1605.3052978515625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17492,2022,32UPC,7225,0,1942,335,253,1146,1879,19,1,0,0,0,0,940,168,0,320,0,214,0,8,0.26878892733564014,4676,0.5880455952660613,0.4174910552160692,0.14963836627122198,0.14862542966043701,0.47493884883585374,-0.6071045167651179,0.17913610407864186,0.08005940720549672,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.6621227264404297,2022-06-08T11:59:54Z,51.67034912109375,11.1351318359375,51.66632080078125,51.6844482421875,51.67578125,51.65802001953125,11.1356201171875,11.1263427734375,11.1373291015625,11.14678955078125,0,0.0067729949951171875,96782.78125,299.7973327636719,295.02178955078125,1572.7308349609375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17493,2022,32UPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,4677,0.872474952242,0.66234097910577,0.16631394446376357,0.02761576319217643,0.6861626941891347,-0.7960987565032408,0.2915004520177976,0.07271840605824603,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
0.747920036315918,2022-06-08T11:59:54Z,51.6619873046875,11.14678955078125,51.6583251953125,51.67608642578125,51.66693115234375,51.64947509765625,11.1473388671875,11.13775634765625,11.14910888671875,11.15887451171875,0,0.0067539215087890625,96649.515625,299.8537292480469,294.9171447753906,1560.32080078125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,SACHSEN-ANHALT,17494,2022,32UPC,175,0,0,0,0,0,0,0,10,1,0,21,0,0,0,0,13,0,130,0,0,0,4678,0.8791696097819849,0.665800227130363,0.16632437042360756,0.022951420252356455,0.7263929635854669,-0.8000472293039548,0.335865719844416,0.08430511399772127,SENTINEL2X_20220615-000000-000_L3A_T32UPC_C_V4-0,2022-06,0.45,0.5
